2016-09-29 22:18:20.234421663,1475187500234421663,640,480,center_camera,center/1475187500234421663.jpg,0.0209439508617,0.473149415437,20.4932508255,37.4012652068,-122.139465688,-42.5
2016-09-29 22:18:20.284416645,1475187500284416645,640,480,center_camera,center/1475187500284416645.jpg,0.0209439508617,0.495957034999,20.4970431335,37.401270865,-122.139475388,-42.5
2016-09-29 22:18:20.334406215,1475187500334406215,640,480,center_camera,center/1475187500334406215.jpg,0.0209439508617,0.534646361639,20.4888896942,37.4012765225,-122.139485086,-42.5
2016-09-29 22:18:20.384396503,1475187500384396503,640,480,center_camera,center/1475187500384396503.jpg,0.0226892810315,0.4375,20.4804251625,37.4012821802,-122.139494785,-42.5
2016-09-29 22:18:20.434368339,1475187500434368339,640,480,center_camera,center/1475187500434368339.jpg,0.0226892810315,0.4375,20.4663916894,37.4012878357,-122.13950448,-42.5
2016-09-29 22:18:20.484478434,1475187500484478434,640,480,center_camera,center/1475187500484478434.jpg,0.0226892810315,0.440736794833,20.4581900479,37.4012934513,-122.139513842,-42.5
2016-09-29 22:18:20.534438986,1475187500534438986,640,480,center_camera,center/1475187500534438986.jpg,0.0226892810315,0.306666389713,20.4500007629,37.4012989947,-122.139522817,-42.5
2016-09-29 22:18:20.584397903,1475187500584397903,640,480,center_camera,center/1475187500584397903.jpg,0.0226892810315,0.0673910747885,20.4560984315,37.401304538,-122.139531792,-42.5
2016-09-29 22:18:20.634377656,1475187500634377656,640,480,center_camera,center/1475187500634377656.jpg,0.0226892810315,0.345932294929,20.4681526923,37.4013100836,-122.13954077,-42.5
2016-09-29 22:18:20.684403663,1475187500684403663,640,480,center_camera,center/1475187500684403663.jpg,0.0226892810315,0.50201239231,20.4808248029,37.4013156343,-122.139549757,-42.5
2016-09-29 22:18:20.734446843,1475187500734446843,640,480,center_camera,center/1475187500734446843.jpg,0.0244346093386,0.5625,20.4861106873,37.4013211869,-122.139558747,-42.5
2016-09-29 22:18:20.784439254,1475187500784439254,640,480,center_camera,center/1475187500784439254.jpg,0.0261799395084,0.564103710898,20.4806277467,37.4013267339,-122.139567728,-42.5
2016-09-29 22:18:20.834537190,1475187500834537190,640,480,center_camera,center/1475187500834537190.jpg,0.0261799395084,0.529601863077,20.4748529122,37.4013322925,-122.139576728,-42.5
2016-09-29 22:18:20.884590861,1475187500884590861,640,480,center_camera,center/1475187500884590861.jpg,0.0261799395084,0.501487371345,20.4667332645,37.4013378463,-122.139585719,-42.5
2016-09-29 22:18:20.934519366,1475187500934519366,640,480,center_camera,center/1475187500934519366.jpg,0.0261799395084,0.468263975116,20.4652560611,37.4013433862,-122.139594689,-42.5
2016-09-29 22:18:20.984634530,1475187500984634530,640,480,center_camera,center/1475187500984634530.jpg,0.0244346093386,0.5,20.4640019432,37.4013489468,-122.139603692,-42.5
2016-09-29 22:18:21.034519551,1475187501034519551,640,480,center_camera,center/1475187501034519551.jpg,0.0244346093386,0.625935724523,20.4708120359,37.4013544819,-122.139612653,-42.5
2016-09-29 22:18:21.084747016,1475187501084747016,640,480,center_camera,center/1475187501084747016.jpg,0.0262302786663,0.80979604252,20.4806365857,37.4013600549,-122.139621676,-42.5
2016-09-29 22:18:21.134627514,1475187501134627514,640,480,center_camera,center/1475187501134627514.jpg,0.0296705979854,0.719142860793,20.4875176589,37.4013655895,-122.139630637,-42.5
2016-09-29 22:18:21.184801142,1475187501184801142,640,480,center_camera,center/1475187501184801142.jpg,0.0314339881193,0.875,20.4945013858,37.4013711566,-122.13963965,-42.5
2016-09-29 22:18:21.234520544,1475187501234520544,640,480,center_camera,center/1475187501234520544.jpg,0.0401075643956,0.905623165558,20.5,37.4013766733,-122.139648582,-42.5
2016-09-29 22:18:21.284636623,1475187501284636623,640,480,center_camera,center/1475187501284636623.jpg,0.0505969135727,0.875,20.502791138,37.401382234,-122.139657585,-42.5
2016-09-29 22:18:21.334698812,1475187501334698812,640,480,center_camera,center/1475187501334698812.jpg,0.0601819213321,0.875,20.4905324127,37.4013877887,-122.139666579,-42.5
2016-09-29 22:18:21.384607312,1475187501384607312,640,480,center_camera,center/1475187501384607312.jpg,0.0645471461543,0.688575673812,20.4695876959,37.4013933264,-122.139675544,-42.5
2016-09-29 22:18:21.434790500,1475187501434790500,640,480,center_camera,center/1475187501434790500.jpg,0.0637364503715,0.469893406209,20.4543198179,37.4013988945,-122.139684559,-42.5
2016-09-29 22:18:21.484577629,1475187501484577629,640,480,center_camera,center/1475187501484577629.jpg,0.0611322012265,0.376635682628,20.4500734422,37.4014044524,-122.139693728,-42.5
2016-09-29 22:18:21.534781094,1475187501534781094,640,480,center_camera,center/1475187501534781094.jpg,0.0593411959708,0.467571727206,20.450104555,37.40141013,-122.139703461,-42.5
2016-09-29 22:18:21.584645712,1475187501584645712,640,480,center_camera,center/1475187501584645712.jpg,0.0593411959708,0.5,20.447221756,37.4014157693,-122.139713128,-42.5
2016-09-29 22:18:21.634706092,1475187501634706092,640,480,center_camera,center/1475187501634706092.jpg,0.0593411959708,0.441451039107,20.4500007629,37.4014214307,-122.139722834,-42.5
2016-09-29 22:18:21.684640655,1475187501684640655,640,480,center_camera,center/1475187501684640655.jpg,0.057664536244,0.25,20.452668594,37.4014270779,-122.139732515,-42.5
2016-09-29 22:18:21.734910993,1475187501734910993,640,480,center_camera,center/1475187501734910993.jpg,0.0558505356312,0.25,20.4709272442,37.4014327631,-122.13974226,-42.5
2016-09-29 22:18:21.784662978,1475187501784662978,640,480,center_camera,center/1475187501784662978.jpg,0.054105207324,0.190769542312,20.4804111107,37.4014383896,-122.139751906,-42.5
2016-09-29 22:18:21.834846526,1475187501834846526,640,480,center_camera,center/1475187501834846526.jpg,0.054105207324,0.158777153414,20.484834428,37.4014440649,-122.139761635,-42.5
2016-09-29 22:18:21.884631762,1475187501884631762,640,480,center_camera,center/1475187501884631762.jpg,0.0524561434861,0.0693944384863,20.48348676,37.4014496953,-122.139771287,-42.5
2016-09-29 22:18:21.934786256,1475187501934786256,640,480,center_camera,center/1475187501934786256.jpg,0.0498330863117,0.0970159858471,20.4725126668,37.4014553673,-122.139781011,-42.5
2016-09-29 22:18:21.984687795,1475187501984687795,640,480,center_camera,center/1475187501984687795.jpg,0.0472294824975,0.00378124157585,20.4558911059,37.4014610108,-122.139790685,-42.5
2016-09-29 22:18:22.034761875,1475187502034761875,640,480,center_camera,center/1475187502034761875.jpg,0.0428690629895,-0.0898647312486,20.4503452007,37.4014666737,-122.139800393,-42.5
2016-09-29 22:18:22.084646025,1475187502084646025,640,480,center_camera,center/1475187502084646025.jpg,0.0402680836405,-0.125,20.4388885498,37.4014723152,-122.139810064,-42.5
2016-09-29 22:18:22.134926526,1475187502134926526,640,480,center_camera,center/1475187502134926526.jpg,0.0383972451091,0.0548429905347,20.4487814905,37.4014780015,-122.139819812,-42.5
2016-09-29 22:18:22.184657681,1475187502184657681,640,480,center_camera,center/1475187502184657681.jpg,0.0400032163288,0.3075096392,20.4495571313,37.4014836257,-122.139829454,-42.5
2016-09-29 22:18:22.234845000,1475187502234845000,640,480,center_camera,center/1475187502234845000.jpg,0.0401425734162,0.25932832239,20.4531923534,37.4014893015,-122.139839183,-42.5
2016-09-29 22:18:22.284710272,1475187502284710272,640,480,center_camera,center/1475187502284710272.jpg,0.036799471548,0.125,20.4416675568,37.4014949408,-122.139848851,-42.5
2016-09-29 22:18:22.334907524,1475187502334907524,640,480,center_camera,center/1475187502334907524.jpg,0.0349065847695,0.15133979931,20.4282137959,37.4015006177,-122.139858583,-42.5
2016-09-29 22:18:22.384758298,1475187502384758298,640,480,center_camera,center/1475187502384758298.jpg,0.033319156932,0.13065439712,20.4194450378,37.4015062554,-122.139868247,-42.5
2016-09-29 22:18:22.434708464,1475187502434708464,640,480,center_camera,center/1475187502434708464.jpg,0.0275614436601,0.0382046838497,20.4216823733,37.4015119044,-122.139877931,-42.5
2016-09-29 22:18:22.484741962,1475187502484741962,640,480,center_camera,center/1475187502484741962.jpg,0.0226892810315,0.243776171995,20.4508414634,37.4015174672,-122.139887312,-42.5
2016-09-29 22:18:22.534731671,1475187502534731671,640,480,center_camera,center/1475187502534731671.jpg,0.0258162615404,0.587238387665,20.4910296058,37.4015229342,-122.139896379,-42.5
2016-09-29 22:18:22.584717635,1475187502584717635,640,480,center_camera,center/1475187502584717635.jpg,0.0343345985913,0.631827583341,20.5234823315,37.4015284008,-122.139905445,-42.5
2016-09-29 22:18:22.634783707,1475187502634783707,640,480,center_camera,center/1475187502634783707.jpg,0.0401425734162,0.5,20.5344150543,37.4015338761,-122.139914526,-42.5
2016-09-29 22:18:22.684718989,1475187502684718989,640,480,center_camera,center/1475187502684718989.jpg,0.0418879017234,0.5625,20.5127498181,37.4015393371,-122.139923584,-42.5
2016-09-29 22:18:22.734735969,1475187502734735969,640,480,center_camera,center/1475187502734735969.jpg,0.0436332300305,0.577644702941,20.4652352203,37.4015448071,-122.139932656,-42.5
2016-09-29 22:18:22.784730876,1475187502784730876,640,480,center_camera,center/1475187502784730876.jpg,0.045378562063,0.203215506902,20.4215404068,37.4015502746,-122.139941724,-42.5
2016-09-29 22:18:22.834883209,1475187502834883209,640,480,center_camera,center/1475187502834883209.jpg,0.04123033069,-0.0860475408369,20.3999996185,37.4015557594,-122.13995082,-42.5
2016-09-29 22:18:22.884781736,1475187502884781736,640,480,center_camera,center/1475187502884781736.jpg,0.0351360121437,0.0378526986891,20.3916664124,37.4015612164,-122.139959871,-42.5
2016-09-29 22:18:22.934908938,1475187502934908938,640,480,center_camera,center/1475187502934908938.jpg,0.0349065847695,0.358920813901,20.4020629704,37.4015666984,-122.139968963,-42.5
2016-09-29 22:18:22.984810989,1475187502984810989,640,480,center_camera,center/1475187502984810989.jpg,0.0396593807659,0.5625,20.4051713067,37.4015721558,-122.139978014,-42.5
2016-09-29 22:18:23.034919720,1475187503034919720,640,480,center_camera,center/1475187503034919720.jpg,0.0425216525094,0.596721837598,20.4169148238,37.4015776357,-122.139987103,-42.5
2016-09-29 22:18:23.084791250,1475187503084791250,640,480,center_camera,center/1475187503084791250.jpg,0.0436332300305,0.356288530696,20.4213904341,37.4015830898,-122.139996149,-42.5
2016-09-29 22:18:23.134930887,1475187503134930887,640,480,center_camera,center/1475187503134930887.jpg,0.0436332300305,0.459774823986,20.4325355244,37.4015885732,-122.140005243,-42.5
2016-09-29 22:18:23.184768654,1475187503184768654,640,480,center_camera,center/1475187503184768654.jpg,0.0436332300305,0.5,20.4309977565,37.4015940235,-122.140014283,-42.5
2016-09-29 22:18:23.234857155,1475187503234857155,640,480,center_camera,center/1475187503234857155.jpg,0.0436332300305,0.394427402863,20.4269137646,37.4015995013,-122.140023368,-42.5
2016-09-29 22:18:23.284876139,1475187503284876139,640,480,center_camera,center/1475187503284876139.jpg,0.0418879017234,0.259946614667,20.4254415044,37.4016049715,-122.14003244,-42.5
2016-09-29 22:18:23.334787627,1475187503334787627,640,480,center_camera,center/1475187503334787627.jpg,0.0383972451091,0.291779244753,20.4296196393,37.4016104299,-122.140041493,-42.5
2016-09-29 22:18:23.384861919,1475187503384861919,640,480,center_camera,center/1475187503384861919.jpg,0.0369467929393,0.301940409576,20.4282474446,37.4016159061,-122.140050576,-42.5
2016-09-29 22:18:23.434993690,1475187503434993690,640,480,center_camera,center/1475187503434993690.jpg,0.0366519130766,0.207934782609,20.4296207892,37.4016213886,-122.140059669,-42.5
2016-09-29 22:18:23.484906150,1475187503484906150,640,480,center_camera,center/1475187503484906150.jpg,0.0366519130766,0.0952234460099,20.4186053904,37.4016268178,-122.140068948,-42.5
2016-09-29 22:18:23.534937718,1475187503534937718,640,480,center_camera,center/1475187503534937718.jpg,0.0349065847695,0.0232234298424,20.4092060236,37.4016322329,-122.140078458,-42.5
2016-09-29 22:18:23.584954929,1475187503584954929,640,480,center_camera,center/1475187503584954929.jpg,0.0314159281552,0.113780534595,20.4088316883,37.4016376465,-122.140087965,-42.5
2016-09-29 22:18:23.634850716,1475187503634850716,640,480,center_camera,center/1475187503634850716.jpg,0.0314159281552,0.163847533804,20.4036416933,37.4016430469,-122.140097448,-42.5
2016-09-29 22:18:23.684939849,1475187503684939849,640,480,center_camera,center/1475187503684939849.jpg,0.0300012998664,-0.0269728523258,20.4010523792,37.4016484683,-122.140106969,-42.5
2016-09-29 22:18:23.734839744,1475187503734839744,640,480,center_camera,center/1475187503734839744.jpg,0.0233808517319,-0.125,20.3972225189,37.4016538692,-122.140116453,-42.5
2016-09-29 22:18:23.784933214,1475187503784933214,640,480,center_camera,center/1475187503784933214.jpg,0.0174532923847,0.100247034942,20.3899891759,37.401659291,-122.140125974,-42.5
2016-09-29 22:18:23.834993361,1475187503834993361,640,480,center_camera,center/1475187503834993361.jpg,0.0174532923847,-0.024859658076,20.3824969583,37.4016647092,-122.140135489,-42.5
2016-09-29 22:18:23.884941029,1475187503884941029,640,480,center_camera,center/1475187503884941029.jpg,0.0174532923847,0.0128572204195,20.3844761836,37.4016701153,-122.140144983,-42.5
2016-09-29 22:18:23.935086184,1475187503935086184,640,480,center_camera,center/1475187503935086184.jpg,0.0174532923847,0.136850748939,20.3869367908,37.4016755427,-122.140154514,-42.5
2016-09-29 22:18:23.984939356,1475187503984939356,640,480,center_camera,center/1475187503984939356.jpg,0.0174532923847,0.299063668619,20.3972225189,37.4016809385,-122.14016399,-42.5
2016-09-29 22:18:24.035130529,1475187504035130529,640,480,center_camera,center/1475187504035130529.jpg,0.0174532923847,0.25,20.4008105198,37.4016863709,-122.140173529,-42.5
2016-09-29 22:18:24.084942351,1475187504084942351,640,480,center_camera,center/1475187504084942351.jpg,0.0174532923847,0.236130136986,20.4089495358,37.4016917623,-122.140182997,-42.5
2016-09-29 22:18:24.135152620,1475187504135152620,640,480,center_camera,center/1475187504135152620.jpg,0.0179502152071,0.330294728435,20.4047650414,37.4016971968,-122.140192541,-42.5
2016-09-29 22:18:24.185141052,1475187504185141052,640,480,center_camera,center/1475187504185141052.jpg,0.022304194273,0.201289896502,20.3941181927,37.4017026072,-122.140202042,-42.5
2016-09-29 22:18:24.234915387,1475187504234915387,640,480,center_camera,center/1475187504234915387.jpg,0.0209439508617,0.125,20.3770427827,37.4017079945,-122.140211503,-42.5
2016-09-29 22:18:24.285248898,1475187504285248898,640,480,center_camera,center/1475187504285248898.jpg,0.0209439508617,0.0,20.3651382462,37.4017134423,-122.140221069,-42.5
2016-09-29 22:18:24.334922950,1475187504334922950,640,480,center_camera,center/1475187504334922950.jpg,0.0209439508617,-0.0480280569193,20.3617551465,37.4017188188,-122.140230511,-42.5
2016-09-29 22:18:24.385134047,1475187504385134047,640,480,center_camera,center/1475187504385134047.jpg,0.0178676458948,-0.1875,20.3597920818,37.4017242533,-122.140240055,-42.5
2016-09-29 22:18:24.434986646,1475187504434986646,640,480,center_camera,center/1475187504434986646.jpg,0.0174532923847,-0.0779959730859,20.3638896942,37.4017296491,-122.14024953,-42.5
2016-09-29 22:18:24.485263271,1475187504485263271,640,480,center_camera,center/1475187504485263271.jpg,0.0191986225545,0.0625,20.3722229004,37.4017351257,-122.140258973,-42.5
2016-09-29 22:18:24.534969667,1475187504534969667,640,480,center_camera,center/1475187504534969667.jpg,0.0191986225545,-0.0605566684104,20.3680985182,37.4017406125,-122.140268073,-42.5
2016-09-29 22:18:24.585305471,1475187504585305471,640,480,center_camera,center/1475187504585305471.jpg,0.0174532923847,-0.218194661075,20.3659848568,37.4017461688,-122.140277288,-42.5
2016-09-29 22:18:24.634931755,1475187504634931755,640,480,center_camera,center/1475187504634931755.jpg,0.0174532923847,-0.0479848573649,20.3542661252,37.4017516468,-122.140286374,-42.5
2016-09-29 22:18:24.685188192,1475187504685188192,640,480,center_camera,center/1475187504685188192.jpg,0.0174532923847,-0.0601159168667,20.3500003815,37.4017571944,-122.140295574,-42.5
2016-09-29 22:18:24.735021819,1475187504735021819,640,480,center_camera,center/1475187504735021819.jpg,0.0157079640776,-0.153506052743,20.340400114,37.4017626953,-122.140304698,-42.5
2016-09-29 22:18:24.785378336,1475187504785378336,640,480,center_camera,center/1475187504785378336.jpg,0.0157079640776,-0.125,20.3416671753,37.4017682539,-122.140313917,-42.5
